95	81	0.2232878785966244
3	49	0.223181950843896
82	37	0.22317388865186294
34	117	0.22316658194716005
80	66	0.22315783277476267
90	38	0.22313945684867534
86	161	0.2229365770983224
91	23	0.22291193173797255
52	33	0.22276995418492737
58	123	0.222675763633335
7	102	0.22261214196641774
11	159	0.22259076826245242
59	161	0.22250038512309372
88	191	0.22248999880641693
80	145	0.22245370276967097
57	119	0.22242121444086227
4	42	0.22229270541497886
28	95	0.2222731016316468
81	76	0.22226958982025039
31	151	0.22215313665919992
82	54	0.22211449590380924
48	168	0.2221050908605263
16	81	0.2221042472792666
69	143	0.2220400472658892
34	162	0.22202345044210414
87	186	0.22199839186892614
78	177	0.22197599065180995
86	62	0.2219472266056993
87	152	0.22190558262096158
37	34	0.2218858655365907
74	159	0.22182339928335823
0	42	0.22173830939758768
44	31	0.22171995420733315
17	106	0.22162971212515173
40	178	0.2216218880565585
28	93	0.22161933979652004
58	95	0.22158854033994355
80	26	0.2215631818093424
10	199	0.2214971778876768
28	6	0.22147734733112084
14	150	0.2214309074879289
37	82	0.22137854101105256
27	76	0.2213733520696543
95	47	0.22137285251912675
97	85	0.22135585774281727
35	199	0.2213546754495457
75	102	0.22131993701591693
13	184	0.22130708992518308
22	1	0.22123965863244513
55	162	0.22115963218089582
79	199	0.2211339167788455
82	177	0.22112713964424943
57	41	0.22111154281672038
93	36	0.22110399174583217
37	121	0.22109814387828972
51	130	0.22106066982587066
26	32	0.22103559236354006
98	142	0.22103084966307315
29	35	0.22102967651648917
96	144	0.220962857985721
11	149	0.22095201507314385
26	25	0.2208860819592958
31	94	0.22088560191990433
5	61	0.22087531726892745
65	47	0.2208329972210808
57	178	0.2207362915154113
14	18	0.22072434896174534
31	3	0.22066352693661387
32	113	0.2206528546582885
80	0	0.22059728065172068
46	36	0.22059158145391694
37	133	0.22053979834935702
77	145	0.22053460839231367
19	16	0.22051556225248226
18	165	0.22046041294583618
96	113	0.2204395247995593
75	127	0.22033335987420327
75	7	0.22028594574051705
31	102	0.22026068402669896
13	5	0.2202596643023809
86	76	0.22022630932572013
96	118	0.22020478277936165
53	88	0.22015505373703925
31	55	0.22005832511356996
29	43	0.2200337527690243
15	60	0.2200031934964468
43	162	0.2199834890332354
94	123	0.21989910075723645
12	193	0.21982850904070336
10	51	0.21980992083163775
69	158	0.21970329999939092
72	120	0.21969105335096628
16	44	0.21969051677697107
49	9	0.2196783670006157
25	102	0.21964040111615366
29	65	0.21956404252700495
17	70	0.21953920813506353
42	120	0.21951605485171635
86	125	0.21948246209512498
19	114	0.21947278707311899
20	30	0.21941814004661003
67	114	0.21941570444415145
60	110	0.21940667846493603
34	149	0.2194033779312063
54	166	0.21938629063141207
6	28	0.2193833144036593
83	17	0.2193430417324702
44	91	0.21932772224138203
39	115	0.21929445940861364
68	199	0.219259781840831
27	101	0.21925574854907207
83	188	0.2192453992831755
72	160	0.21920533135928594
32	178	0.2191840939950066
94	163	0.21918153098914017
80	170	0.21916624698961415
46	10	0.2191383434778554
86	192	0.21911674168992065
78	156	0.2190837223672638
45	18	0.21902530913932192
45	180	0.219014107789125
47	139	0.21901399813514147
40	24	0.21899153841583227
15	145	0.21895717139489057
94	170	0.21883072769144613
48	55	0.21882954669679858
70	103	0.21880464711917433
36	12	0.2187976202808662
35	157	0.21878607464341215
8	89	0.21877610020978216
59	192	0.21875715658632708
59	158	0.21849265630011286
16	146	0.21841851825998332
93	28	0.21835867162859626
9	163	0.21833614330376144
0	147	0.21833144293396528
94	8	0.21832712404753876
38	156	0.2183051610576576
51	111	0.21829913471511744
41	57	0.21829187124379149
43	29	0.21829170810567386
46	55	0.2182203885662832
2	186	0.21816501802700022
2	125	0.21816170996537312
8	21	0.21811617281888143
33	24	0.21810532208553032
92	105	0.21810360391780784
82	186	0.21807567789355572
68	90	0.21798497959496002
96	147	0.21794329992571487
85	185	0.217879690221106
19	142	0.21787049763077498
19	143	0.21779684090732948
76	86	0.217766733908453
43	150	0.21774441618820556
23	54	0.21762134114836676
36	73	0.21757111013157618
44	130	0.21752051301418057
58	100	0.2175116175303082
97	149	0.21750483551413483
38	27	0.2174985325063793
43	121	0.21746657813759596
71	23	0.21746010166707927
53	8	0.2174448136464561
41	92	0.21742317128582614
19	71	0.21740231131939497
84	168	0.21729305481271544
23	194	0.21726620308786734
82	26	0.21725614946126812
38	161	0.21724680934223276
96	74	0.21721166125374985
9	183	0.21718907511485977
59	133	0.21713148518875516
87	14	0.2170537687365168
17	150	0.2169940902687865
3	140	0.21697815168377063
0	141	0.2169116235598346
17	75	0.21690823795611747
60	180	0.21686365160384208
11	50	0.21684409560479298
94	156	0.2168390283652606
76	146	0.21683419701874018
14	119	0.2167952900435709
61	145	0.21675429998442075
53	143	0.21674061724094676
43	114	0.216657975563282
24	74	0.2166275640383423
88	132	0.21658915188512168
78	23	0.21646675856615574
32	61	0.21644618016152928
35	142	0.21637809009639725
35	58	0.2163741187937497
43	142	0.2163242373518159
77	60	0.21632186524540745
27	80	0.2162700851231962
13	103	0.2162067841388736
50	94	0.21615812003460838
46	195	0.2157905415352687
45	139	0.21572619189299483
72	12	0.21570842205333468
44	195	0.21568501840881882
6	10	0.21567358593640212
73	195	0.21565993168944372
95	138	0.21564032519797302
1	155	0.21562851229606206
89	182	0.21562214705896746
8	53	0.21557536990818402
58	102	0.21549343708187327
29	83	0.21548273176189658
50	37	0.21545026755763305
83	26	0.21541936076373636
80	25	0.21540432785649932
62	80	0.21537250318293785
13	47	0.21532285167629558
42	101	0.21527392870673331
0	59	0.2152728504806824
28	133	0.21525162125249478
12	8	0.2149787435406552
13	132	0.21495216455376903
26	152	0.21489770958758364
64	144	0.2148820332278192
38	195	0.21482402273315548
39	102	0.2147425360671069
90	50	0.21472343771854055
83	29	0.21471051703211813
28	67	0.2146748135861702
57	132	0.21465121873129545
81	64	0.2146371755216986
61	159	0.21462333425716362
20	118	0.21461772064264953
20	195	0.21457996465869628
18	144	0.214567914376152
40	13	0.21454212748403786
51	19	0.21451439077822654
33	132	0.2145056204139739
16	145	0.21446669039861152
90	55	0.21440008266360494
4	193	0.214387199405887
76	77	0.21437897226749875
89	84	0.2143286271320995
6	19	0.21432068124470308
7	20	0.2142499822569198
21	173	0.21422252064595662
73	40	0.21421856687485497
62	23	0.2141028729746929
41	141	0.2140931056687109
63	106	0.21408768835958214
60	156	0.21408401689050996
12	33	0.21404838285324204
14	89	0.21399674916109798
53	176	0.21397837701252448
40	71	0.21394030641562264
70	147	0.21391428392759126
0	106	0.2138234600799858
80	2	0.21376839885723103
95	167	0.2137627002811036
35	191	0.21375672517027128
21	66	0.2137409176984286
63	113	0.21364685308331954
3	77	0.21360354353171018
41	193	0.21356455516232906
46	27	0.21352715110273324
82	191	0.21350809586465402
70	181	0.2135065105117395
23	171	0.21349349707808832
36	169	0.2134516005801476
32	12	0.2132564689684745
45	141	0.2132351233589768
47	127	0.21323111406445797
73	41	0.213224864922177
36	105	0.21300307406424945
39	109	0.21297762875034798
98	15	0.2129752448254567
34	97	0.21296307075523832
22	199	0.2129433548346046
92	158	0.21294123610867746
97	179	0.21292529248232953
69	68	0.21280052254108472
63	82	0.212784088960389
34	41	0.21275335517668298
97	34	0.21273651989044645
27	178	0.21269471499131318
98	9	0.2126422937725162
41	153	0.21256892165686064
62	101	0.21254794654984857
63	161	0.21244687351517527
93	7	0.21239437813834044
57	87	0.21233673501208164
37	50	0.21230393643773182
70	158	0.21225474069698033
80	109	0.21221843420308414
51	101	0.21220298578618285
41	181	0.2121813752458439
39	148	0.2121736675541683
58	59	0.2121615549524719
70	13	0.2121579532493712
31	186	0.21215390410958543
93	166	0.21212678408033972
24	116	0.21203565407014538
61	10	0.2120225666719546
17	194	0.21197019555026697
91	193	0.21195286745122302
70	17	0.21178929139169725
58	96	0.21177317466817713
46	189	0.21176765198485317
45	183	0.21174703193017794
43	77	0.21171598112801698
8	10	0.2117148725547858
66	172	0.21166892893383796
44	103	0.21162846398429083
55	14	0.211563650476988
55	186	0.21152553167966825
27	105	0.21150958155500013
97	176	0.21147774545007464
60	77	0.21145898362991392
18	118	0.21139199940886785
67	155	0.21136670321106044
26	84	0.21133594056021074
96	178	0.21133524613716378
31	2	0.21129540870086647
49	107	0.21129296140775872
23	71	0.2112658808462103
50	139	0.21119813223975123
82	76	0.21117839606243136
69	140	0.21109795023366565
58	163	0.21107514725603466
85	106	0.21107509699758908
27	157	0.21107340092721452
67	161	0.21104489642640045
13	138	0.21103654060350455
19	51	0.21099294979336963
27	172	0.2109725951056561
80	188	0.2109564136480846
94	50	0.21094784120570598
5	78	0.21087345793012172
40	105	0.21087107916998932
87	55	0.2108116579993089
50	135	0.2107617900865752
76	89	0.21067499172195844
47	179	0.2106646124384338
82	79	0.21060313154438876
33	133	0.21057351753383957
31	37	0.2105106549761003
16	118	0.21049975124932208
65	67	0.21048359791105964
55	48	0.21045292747618405
19	144	0.21043049652000378
23	87	0.2104094941352518
24	153	0.21035401844698481
87	134	0.21028067237633358
1	20	0.21022637493932492
53	108	0.2102259014479478
61	39	0.210215904170757
77	196	0.21009185504870914
84	147	0.21006398349532548
83	150	0.21005969479979417
99	114	0.21002811590171738
38	65	0.21001853038913137
60	97	0.20998601079415358
42	180	0.20996257296530707
77	183	0.20988280599074058
22	137	0.20976519401455623
66	111	0.20974241950865413
30	108	0.20971631470590313
39	118	0.2096490831863512
86	117	0.20961666070690976
18	116	0.20952429361681818
54	178	0.20952294048407522
66	40	0.20951836964427348
20	56	0.2095066574786101
91	184	0.2094339832043652
63	26	0.20939606514715006
29	130	0.20936608074531657
72	179	0.20931857395226805
75	56	0.209305463493318
7	55	0.209289212435918
98	198	0.20925536565812705
61	32	0.2091734919992775
17	98	0.20916639192337438
27	26	0.20916029362602195
60	133	0.20915979418240907
24	101	0.20914048727176107
29	19	0.20909365521253742
52	120	0.20909070612048988
16	61	0.20900120876491027
74	146	0.20890365928325766
23	33	0.20887760222099108
16	162	0.20887552596113007
42	192	0.2088627762333892
53	117	0.20885901136840027
82	94	0.20884716669777814
2	73	0.20882921689525782
23	158	0.20878436668497916
78	198	0.20878398105898513
50	192	0.20876508040096012
69	77	0.2086879323832085
37	184	0.2086256012788578
98	25	0.20859269460746352
18	68	0.20859057890779395
38	70	0.20856839719687312
35	131	0.20849251618432643
88	145	0.20845966963373552
1	163	0.20844620088470003
67	28	0.20830786828055106
30	139	0.20827358133579665
89	65	0.20827001316592755
46	52	0.20824885111267727
71	62	0.2081318985359483
7	137	0.2081203010250949
35	181	0.2081057695030053
18	191	0.2081034363048181
76	107	0.20795263603759923
73	114	0.2078742344135077
19	145	0.20784164503298463
67	61	0.20780508866172034
28	188	0.20779925012133954
76	42	0.2077979736119438
66	84	0.20777532066767912
28	58	0.20772159534044524
54	182	0.20769150907961575
34	96	0.20766729659512703
52	186	0.20765758218788952
58	159	0.20763814278563011
7	161	0.2076207984229642
98	49	0.20761750102191384
27	192	0.2076074022829116
60	1	0.20757405470942772
38	196	0.20754232887970916
49	66	0.20751051052939873
87	64	0.2074205501769662
66	17	0.2074091018952528
76	140	0.2073991178904695
56	142	0.20737460563524052
69	155	0.20735989822528855
82	131	0.2073031608866862
92	118	0.20729949002337902
95	199	0.20729942372571172
7	194	0.20729415062432724
27	38	0.20728946000523119
78	120	0.2072701929315417
65	38	0.20725111484087327
39	61	0.20714992292606144
88	110	0.20714598570882323
20	89	0.20714454444431404
32	43	0.20704606329802405
24	80	0.2070354676780753
93	12	0.20699288849308198
13	147	0.2069801651006897
34	23	0.2069739186164485
31	160	0.20692330530811745
21	93	0.20691826945188552
72	115	0.20691773956711923
73	2	0.2068845648395489
28	179	0.2068359978169951
74	183	0.2067845746585014
40	55	0.2067302353931729
83	45	0.20672713591325464
66	146	0.206701981126686
20	19	0.20663457185802656
58	60	0.20660001695441593
32	154	0.20658881963377856
42	61	0.20658422749368144
24	177	0.20655793800319958
48	86	0.20654390349477028
72	183	0.20651926130189982
80	131	0.20644572937146305
61	118	0.20638657757325218
54	58	0.20638084290307565
33	68	0.20637765029242675
57	172	0.20635462743335958
87	102	0.20634963446979354
24	151	0.2062283991570531
53	17	0.2062229478334176
68	143	0.20621953572958918
0	117	0.20621661552221815
50	88	0.20613792105611856
74	99	0.20612884849305158
92	25	0.2061043958568937
13	101	0.20610259735802605
28	132	0.20609280353739906
88	51	0.20609212656123718
65	188	0.2060714624303543
66	62	0.20607012821425058
15	86	0.20604712211183718
42	84	0.2060318241086809
61	184	0.2059088787566588
51	115	0.20588736091897517
65	160	0.20586640295515723
41	179	0.20583957191260208
63	173	0.2057763343281739
29	186	0.20568176913599523
30	179	0.2056544521588949
28	140	0.2056461486350171
63	163	0.2056396423020449
74	89	0.20561842026323435
45	30	0.20557166938368476
62	0	0.2055280461399189
85	199	0.2055208870977668
51	118	0.2055189334733685
79	166	0.2055182014014024
30	163	0.20546875556087799
0	148	0.20541701958045333
83	176	0.2054144377883417
21	182	0.20533543233421403
66	34	0.2052628621849284
94	82	0.2051697124174245
27	169	0.20512967126766088
56	68	0.2050966397952958
45	133	0.20506888338113569
30	112	0.20502923376577745
66	132	0.20499981212902674
76	135	0.20498920757068026
63	184	0.20496008401969487
25	186	0.20493399701624904
71	179	0.20489091685965025
39	10	0.2048359961503976
33	109	0.20483516430910034
58	67	0.2048292259319831
57	130	0.2048187994782819
81	166	0.20476737326131925
46	193	0.20476733858928353
11	178	0.20473159438712724
9	192	0.204698825801643
73	165	0.2046723802733121
79	157	0.2045615091966772
6	43	0.20455996770978419
64	97	0.20453855099079182
47	189	0.20451448072627826
22	21	0.2044933315000195
53	51	0.20438829947918005
94	198	0.20438698361658997
51	53	0.20437697928631923
82	104	0.20437020232204234
34	155	0.2042335256155809
0	183	0.204229962732746
86	48	0.20418985760534009
88	16	0.20418213339908955
82	33	0.2041416170068012
35	182	0.20413631868224508
81	16	0.20402727508803367
11	199	0.20401566948812463
82	23	0.20401546889275365
30	132	0.2039275610806589
12	95	0.20390097682816294
37	199	0.20388105355418792
17	176	0.20387531717510754
99	71	0.20386308231114217
29	132	0.20370155628912195
2	114	0.20366383810261846
1	48	0.20361713365252812
5	36	0.20357768479146854
51	147	0.20354442758207902
4	196	0.20353443224094878
74	6	0.2034709760267414
50	154	0.20344943780124505
93	190	0.20344246487672693
34	193	0.20344058662140727
20	74	0.20336541421712953
94	197	0.2033502459997849
3	99	0.20334273992942464
34	66	0.20334225563350458
24	118	0.20333179976353694
0	80	0.203247878099848
51	176	0.20323100247184914
82	88	0.20319968098559982
63	192	0.20316800283460318
19	151	0.2031508543954938
30	20	0.20314182727199415
82	164	0.20313439360971058
23	42	0.20313025828480868
43	183	0.20311416477674274
2	194	0.20304794406020124
27	67	0.20301803432564933
66	156	0.202988695715422
95	106	0.2029608051627736
59	111	0.2029463829786758
7	74	0.2028359590629129
96	108	0.20272564313585711
49	188	0.2027049365235947
60	45	0.20270315164546146
34	3	0.2026906089825556
76	81	0.20265754615999565
25	57	0.20256245734426245
90	24	0.20255763574382293
11	126	0.20253303544744566
60	9	0.20252525471953348
71	116	0.20246305951014165
93	121	0.2024448944423241
45	24	0.20219944711193405
24	69	0.20218018701644158
33	110	0.2021708105379686
72	26	0.20215005737024916
34	100	0.20208006847314988
54	70	0.20207707882542575
5	73	0.2020721216568473
21	133	0.20206251843463205
43	163	0.20202985125616083
34	130	0.20198906511127332
1	116	0.20194958191059384
78	115	0.20189197206050685
34	92	0.20174962144625652
2	109	0.20161569464377282
51	198	0.20159414583002364
84	152	0.20156126594263035
79	173	0.20145636525754798
26	133	0.20143097846016333
61	67	0.20140922881643472
71	153	0.20138886734741768
30	67	0.20135335968801146
96	149	0.20128628208116106
52	83	0.20127651658160986
9	104	0.201247408990147
3	34	0.20124535725067072
99	64	0.20124275451421036
87	53	0.2012123203322299
1	96	0.20114992335918544
0	41	0.20114988794777083
85	152	0.20111800294689663
47	0	0.20105472874036015
94	169	0.20104962151279052
15	160	0.20095571987257416
79	17	0.20088005628472624
48	1	0.2007965106195459
23	138	0.20076703070371488
56	192	0.20071840469748037
41	136	0.20071748714266924
16	32	0.20068868019767758
16	121	0.200523785400337
3	67	0.20048403313679572
56	125	0.20047028916698556
91	140	0.20042034570996933
91	55	0.20040305240052506
19	117	0.200390048888865
21	161	0.2003837188233921
4	151	0.20038338091418761
41	34	0.20038295515115534
97	60	0.20037373525751667
7	119	0.20034654089449347
72	178	0.20033694226060586
39	158	0.20031999852411025
32	193	0.2003040031778486
5	187	0.2002506187365347
84	138	0.20021758216220045
35	45	0.2001895334460281
10	165	0.20013505626834885
80	162	0.20009950509445967
10	107	0.20007380726615673
57	146	0.20001656724212014
25	100	0.19997544916862944
4	64	0.19997049258911867
11	88	0.19995979134808906
10	101	0.1999535996180749
59	132	0.19990240998900158
47	65	0.1998662710976853
0	177	0.19986026906826682
55	87	0.1998386267115248
65	104	0.19978728586209016
99	145	0.19977356044297342
14	121	0.1997534158695938
36	46	0.19973550596626538
60	22	0.19971841870421922
98	186	0.19965803260493867
11	10	0.19965636337867443
78	127	0.19960676728834062
1	192	0.19957844744951306
99	31	0.19952816733402226
41	131	0.1995063704265935
56	113	0.19948052025707047
74	178	0.19944574288677994
1	60	0.19939399494063517
97	195	0.19936776206003765
59	83	0.19935316371126494
60	186	0.1993093738271387
37	44	0.19930896934158243
53	87	0.199270351840156
84	134	0.19926788409569993
41	177	0.19922326477768737
53	80	0.19911964672851154
77	125	0.1991089329740568
23	131	0.19910623995374868
91	27	0.1990550219397761
29	166	0.1990432911706646
97	159	0.1990254715662422
27	54	0.19902251702148802
82	171	0.19901923599942392
81	140	0.19897046241744965
30	42	0.19892981769856427
79	169	0.19890800551784862
41	125	0.198905862544344
3	31	0.19890358348709394
54	27	0.1987627922284664
12	160	0.19875651516278992
23	126	0.19872635480822345
88	50	0.19872579781423294
42	130	0.19869106112942814
59	43	0.1986698495223224
56	101	0.19865246693818409
73	147	0.19864121571864532
10	79	0.19861835947693202
17	68	0.1986040612669806
79	147	0.19855264264622594
38	44	0.19854233060276325
82	151	0.19852383607964405
66	71	0.19844743887201535
80	42	0.19834867115110622
4	153	0.19826587431587114
27	12	0.19823894508878437
32	132	0.19821691613031786
47	13	0.19821463197462239
91	49	0.19818609806281973
41	73	0.19816868264756404
84	70	0.1981377441662874
24	90	0.19801922872872527
85	14	0.19795896420573303
36	139	0.1978758087794935
0	75	0.19783975126230927
25	187	0.1978353066824942
74	100	0.19783396591605856
54	56	0.19777835146550787
27	140	0.197769176280981
80	27	0.19776290138311342
81	18	0.19774296597435045
13	105	0.19768779584923657
59	116	0.19766676326946175
70	120	0.1976249681591441
58	133	0.1976063275189885
42	97	0.19758820882037564
69	85	0.19757924544654934
14	153	0.19757862260496611
3	185	0.19756173545069958
13	109	0.1975459736914185
20	53	0.19751803513650884
49	3	0.19744931988850245
87	25	0.19744291184829063
16	107	0.19734142613618177
42	176	0.19732915591829345
16	67	0.19731415885046732
24	169	0.1973027984170987
84	118	0.1972780850069777
11	93	0.19726288415579865
16	74	0.19722480370735054
75	29	0.19719999231916205
88	82	0.1971970938716041
7	37	0.19717723837145787
54	144	0.19713941332485774
13	93	0.19707439900131968
41	127	0.197021272546253
74	156	0.19689293495059748
42	30	0.19677677859378753
64	195	0.19677647535222592
68	69	0.19671634012518222
54	93	0.19670033321416913
64	163	0.1966525768194568
29	38	0.19663282791524025
13	58	0.19662651848089643
93	16	0.19662254892356748
41	161	0.1966081882200272
82	161	0.19650692515709198
45	35	0.19649907584657494
47	109	0.19646928647719838
67	160	0.1964661676269379
43	194	0.19644506402490342
73	33	0.1963927293361448
54	154	0.1963450988728672
49	192	0.19632476730414028
93	149	0.19631081765804081
54	198	0.1962620143102501
85	169	0.19625747224022294
2	31	0.1962276598414001
79	130	0.1961832784104279
72	118	0.19617712155118464
57	25	0.1961704007657653
4	185	0.1961159488819663
65	152	0.19608451909446117
29	113	0.19607851481842725
60	150	0.19607714943965776
18	36	0.19604390992970638
58	80	0.19604276098563436
35	139	0.1960241120105199
32	15	0.19598041529051013
31	52	0.19594876737657627
88	53	0.19582209545872756
83	171	0.1958046559681289
61	108	0.19579405460717894
4	157	0.19579066264473396
34	195	0.1957839398736626
55	46	0.1957717759717863
77	146	0.19576260272501514
55	116	0.195710799256724
48	199	0.19569298709302305
20	124	0.19569241308153057
33	73	0.19564989429197974
85	66	0.19558142018599284
50	163	0.19545534151541397
8	63	0.1954495431827658
51	185	0.19543288539911363
20	88	0.19542880970294446
78	5	0.19541936564443066
79	192	0.19537757363731498
39	7	0.1953745739533594
46	21	0.19535491658491144
41	23	0.1952716822810487
24	165	0.19526561790291225
67	141	0.19524310327351285
44	37	0.19519443433753092
90	45	0.19511554199800685
69	144	0.19510778709277327
78	176	0.19508292807333397
89	158	0.19502682554066483
47	95	0.19502013960436937
79	69	0.19491862406274424
51	47	0.19481194273380287
74	7	0.19470810746601294
12	91	0.1946868012811994
58	185	0.1946712230026296
3	150	0.19466105329461572
55	110	0.19463110415128287
14	55	0.19451904714123733
36	80	0.19443668046180315
99	47	0.19438977865124987
7	51	0.19436431859236383
83	199	0.19433044252289106
42	188	0.19432639168684604
38	90	0.19431944028865142
96	71	0.1942958828529789
59	31	0.19426204398976013
68	62	0.19424834176591685
86	129	0.19423724031441306
49	130	0.19423039869354544
71	109	0.19413609101668342
54	62	0.19404283703241107
97	52	0.19402005231997732
47	167	0.1940133705395768
39	182	0.19400156285797762
39	89	0.19397887478997772
78	124	0.19397275545674628
47	133	0.1939443138507264
72	161	0.1937749068279376
98	86	0.19374284378252135
67	65	0.19373026452863867
24	143	0.1937165124895452
69	148	0.19357573090124788
84	94	0.19349953943401957
90	40	0.1934857527418504
67	27	0.19347827303716914
67	183	0.19346384465573394
89	104	0.193458702907068
68	87	0.1934460167280835
29	169	0.19342929451897964
35	11	0.19342869154563275
8	157	0.19340552991333404
15	137	0.19339875821050434
56	138	0.19338342516059243
25	87	0.19332715970325637
12	164	0.19331045950999215
59	196	0.19328206515462013
79	43	0.19322603072601519
83	190	0.19320385480499616
81	22	0.19317584858768286
15	119	0.19316372522571973
95	32	0.19310574662739138
22	167	0.1930781672606305
28	108	0.1930494067371267
0	157	0.19302798689123649
36	90	0.19302390455038987
74	24	0.19292479782985542
71	138	0.1928283930230994
20	37	0.19278571471706152
56	48	0.1926729835556056
74	179	0.1926599009443757
85	171	0.1926502451369179
68	7	0.19262293252292448
35	155	0.19256788734930072
42	194	0.19255308629571713
88	40	0.19250903544326722
83	38	0.19246919019199785
27	46	0.19246459095154883
5	65	0.19237058064781123
23	26	0.19232791841796645
38	56	0.19230164849203085
49	113	0.19228022010958554
63	92	0.19223029550828785
99	74	0.1922192725827675
74	187	0.1921902314822163
65	136	0.19217737795339654
36	26	0.192174366155201
30	62	0.19205134090730722
49	187	0.1920435016159017
52	112	0.1920364653659476
52	54	0.1920197442661022
26	145	0.1920055817021357
80	56	0.19200494099114548
99	153	0.19198271779009435
80	194	0.19197615767462248
51	10	0.191970780004191
99	3	0.19196720982695745
69	138	0.19195149422551813
78	57	0.1918181132475578
16	28	0.19178409860906143
76	165	0.19175174244506632
43	32	0.19173714873103553
29	12	0.1917340436340514
13	195	0.19172214616311806
58	172	0.19168386170667562
60	120	0.19165434153534028
43	187	0.191617333251566
85	116	0.19158772104888633
52	46	0.19158553608436474
8	178	0.19158115435002934
1	29	0.19155471487942813
50	169	0.19154424383627405
97	89	0.1915423524367623
26	51	0.1915288558404995
37	131	0.191494982525614
89	135	0.19143526320948456
76	90	0.19140614853091092
92	170	0.19136844111659748
67	100	0.19134904776232292
61	58	0.19134534899718922
38	113	0.19134193595631016
89	110	0.19133122572508293
8	68	0.19130942183480618
81	143	0.19130308272099478
13	166	0.19117898414971668
57	179	0.19117599679898586
90	147	0.19114956137620148
91	119	0.19105485558986032
89	114	0.19104695167318667
9	43	0.19100342699981485
71	19	0.190997665485297
64	99	0.19097316319103236
5	3	0.19094352296003866
69	0	0.1908890736405033
67	186	0.19083158761710553
31	178	0.190813819603913
18	93	0.19079091957786287
76	125	0.1907864017807658
66	48	0.1907655070520137
28	171	0.1907186370784357
86	176	0.19071782882528235
49	96	0.1906977689211878
74	96	0.1906906370041751
55	7	0.19062095248433
93	54	0.1905934675495207
78	0	0.1905585980045716
55	31	0.19053501146944798
35	144	0.1905170561512271
41	167	0.1905049661305526
71	176	0.19049221577954784
80	129	0.19048320985237577
72	29	0.19046244041103255
7	139	0.19046207058641285
25	26	0.19045158462950235
51	55	0.1904424700352731
97	107	0.1904004210674933
98	162	0.1903549490778242
13	145	0.19034052595196269
13	35	0.19033699547170804
90	156	0.190258448587565
38	141	0.1902483796877282
73	153	0.1902483680367715
60	65	0.190242787542758
39	163	0.19020261036052105
84	66	0.19017773875679753
19	134	0.1901757600075861
25	151	0.19016265418044057
11	137	0.19009506101429594
47	62	0.19007342590074525
13	63	0.1900668981401007
72	195	0.19003976041529197
5	40	0.19000570224455182
0	1	0.19000246327992715
46	117	0.19000009607757545
52	97	0.18995529034949285
40	20	0.18992647582882857
45	111	0.1899154743533008
25	154	0.18988258303886035
90	71	0.18982165433919462
54	186	0.18981190125817188
22	158	0.18981159085086177
36	18	0.18980664023857002
50	132	0.18980263598866315
12	153	0.18976129375281905
47	125	0.18976053118665728
5	155	0.18975797772313738
74	185	0.18974907218732098
95	92	0.1897281775126719
77	165	0.1896926047303468
79	183	0.18965961018822267
66	108	0.18962473829357698
35	28	0.18959769846023145
26	187	0.18958673930040945
64	16	0.18953763049316805
57	118	0.18949867482776797
30	180	0.18949272935546
45	137	0.18940896014526845
24	17	0.18940737272499122
57	62	0.18936603020674841
30	63	0.18936227772126202
2	148	0.18932896965313048
64	4	0.1892172871216597
42	189	0.18919640862208792
14	87	0.18917913050237398
4	98	0.18916908382579156
55	29	0.18916694115051344
85	145	0.18912201447950178
92	134	0.18909933771476473
20	156	0.18909674389573727
37	17	0.18906346166425986
17	10	0.18895692738859546
32	126	0.1889335806549466
29	148	0.18890467347140275
25	183	0.18886760579985723
72	27	0.18885997988769332
11	188	0.18880246159718606
30	77	0.1887487982897629
72	143	0.18872975097867517
6	74	0.18870240598424598
22	71	0.18866707129340413
34	107	0.1886600978195915
43	119	0.18863573412343526
9	144	0.1886215243179706
90	42	0.18861348590252458
66	176	0.18860699843436807
60	132	0.1886037145570841
22	197	0.18858137413211196
13	168	0.18856842589544764
71	11	0.18853443284140334
32	49	0.18852773021064312
89	124	0.18849916810729594
47	123	0.18847965946811068
1	100	0.18846052862257148
30	175	0.18839675420590432
0	193	0.18837810835318824
80	178	0.18832006702022006
81	187	0.18830313501485316
24	113	0.18828700924714656
12	32	0.188235221063204
59	17	0.18823249082349325
73	111	0.18821887910688587
20	169	0.1881594031860649
34	54	0.1881544644608918
68	10	0.18813767358711123
97	193	0.18811207312185915
28	150	0.1881092777848297
16	40	0.1880879474339199
82	21	0.18795673012352382
64	171	0.1879150856676296
42	151	0.18789235377606625
4	21	0.1878919183421603
54	52	0.18788685310652758
94	84	0.18788502409195895
64	128	0.1878780070438613
2	199	0.18786873273666896
95	124	0.18786265362269136
63	190	0.1878581309137828
24	187	0.18781452483985608
77	30	0.18779935887472382
12	126	0.18778942114632963
66	122	0.18775339302560992
76	185	0.18774805800105812
69	104	0.18773414717728987
40	102	0.18770291018413002
42	142	0.18768338243467936
62	60	0.18767990306981558
44	142	0.18767641476541827
70	131	0.18766154176539077
66	133	0.18765969106229502
23	162	0.187644230333394
13	9	0.18759958487562278
35	13	0.18758646221767317
34	59	0.1875300587152094
15	126	0.18746659399590232
59	159	0.18745792797907385
85	187	0.1874208676577388
65	157	0.18741658992634574
48	66	0.18740676956226113
89	125	0.18739469669295142
5	191	0.18737993124196572
12	103	0.18735476363912454
